-1.9375 0.00972951 0.00038937
-1.9125 0.0118197 0.000451475
-1.8875 0.0141885 0.000413016
-1.8625 0.0166557 0.000647634
-1.8375 0.0208361 0.000698686
-1.8125 0.0235574 0.000541244
-1.7875 0.0279262 0.000667645
-1.7625 0.0334836 0.000778117
-1.7375 0.0386885 0.000843586
-1.7125 0.0447541 0.000797318
-1.6875 0.0513443 0.000995731
-1.6625 0.0588607 0.000992276
-1.6375 0.0659508 0.00103682
-1.6125 0.074877 0.00126665
-1.5875 0.086082 0.00104552
-1.5625 0.0952459 0.00151885
-1.5375 0.105557 0.00208277
-1.5125 0.11618 0.0022053
-1.4875 0.132279 0.00178342
-1.4625 0.142344 0.00187732
-1.4375 0.156115 0.00174681
-1.4125 0.168811 0.00269511
-1.3875 0.184369 0.00248084
-1.3625 0.195861 0.00304819
-1.3375 0.212123 0.0034676
-1.3125 0.225975 0.00275937
-1.2875 0.237525 0.00263292
-1.2625 0.25377 0.0033792
-1.2375 0.264107 0.00371798
-1.2125 0.27791 0.0034691
-1.1875 0.293082 0.00332158
-1.1625 0.301918 0.00332379
-1.1375 0.314926 0.00339064
-1.1125 0.327164 0.00378809
-1.0875 0.334467 0.00324671
-1.0625 0.343016 0.00386299
-1.0375 0.353262 0.00347376
-1.0125 0.360451 0.0036425
-0.9875 0.367311 0.00413026
-0.9625 0.373172 0.0041264
-0.9375 0.380303 0.0042863
-0.9125 0.38373 0.00381203
-0.8875 0.386754 0.00377088
-0.8625 0.389844 0.0037027
-0.8375 0.394967 0.00446802
-0.8125 0.392975 0.00402327
-0.7875 0.391508 0.00371069
-0.7625 0.390582 0.00386422
-0.7375 0.385516 0.0036327
-0.7125 0.388697 0.0045686
-0.6875 0.383107 0.00387304
-0.6625 0.381008 0.00337277
-0.6375 0.380057 0.00299023
-0.6125 0.372648 0.00319639
-0.5875 0.372131 0.00280859
-0.5625 0.368385 0.00258508
-0.5375 0.366189 0.00328184
-0.5125 0.362336 0.00260594
-0.4875 0.355156 0.00249917
-0.4625 0.351549 0.00268694
-0.4375 0.343582 0.00333356
-0.4125 0.339049 0.00277414
-0.3875 0.336508 0.00269404
-0.3625 0.329713 0.00296225
-0.3375 0.328377 0.0026414
-0.3125 0.319238 0.00258519
-0.2875 0.317705 0.00246076
-0.2625 0.316262 0.00230118
-0.2375 0.310869 0.00211717
-0.2125 0.308607 0.002064
-0.1875 0.304984 0.00258828
-0.1625 0.306189 0.00215232
-0.1375 0.304516 0.0023932
-0.1125 0.297549 0.00193486
-0.0875 0.300795 0.00211483
-0.0625 0.299893 0.00177683
-0.0375 0.300238 0.00195232
-0.0125 0.300467 0.00217157
0.0125 0.299172 0.00219021
0.0375 0.299795 0.00177946
0.0625 0.302107 0.00151922
0.0875 0.299943 0.00321467
0.1125 0.301951 0.00211243
0.1375 0.306082 0.00256687
0.1625 0.306557 0.00239327
0.1875 0.30968 0.00209536
0.2125 0.311533 0.0024721
0.2375 0.316631 0.00276135
0.2625 0.319205 0.00244175
0.2875 0.322025 0.00183054
0.3125 0.326934 0.0025067
0.3375 0.329328 0.00314254
0.3625 0.334459 0.00263763
0.3875 0.340025 0.0021468
0.4125 0.343295 0.00198797
0.4375 0.347893 0.00283567
0.4625 0.350672 0.00323277
0.4875 0.355156 0.0033618
0.5125 0.359648 0.00298742
0.5375 0.362344 0.00250975
0.5625 0.366287 0.00278737
0.5875 0.369975 0.00270242
0.6125 0.378115 0.00286952
0.6375 0.376074 0.00383348
0.6625 0.383344 0.0036804
0.6875 0.382762 0.00346897
0.7125 0.386664 0.00267543
0.7375 0.39009 0.00378993
0.7625 0.387459 0.00330966
0.7875 0.391467 0.00312908
0.8125 0.391582 0.00378858
0.8375 0.386893 0.00379469
0.8625 0.387869 0.00432229
0.8875 0.386 0.00397698
0.9125 0.383844 0.00399066
0.9375 0.378025 0.00472512
0.9625 0.37109 0.00431015
0.9875 0.371156 0.00487387
1.0125 0.359025 0.0038018
1.0375 0.349607 0.0044907
1.0625 0.344934 0.00481172
1.0875 0.333385 0.00441319
1.1125 0.326287 0.00372521
1.1375 0.313869 0.00407197
1.1625 0.305943 0.00353414
1.1875 0.290016 0.00428126
1.2125 0.275959 0.00376488
1.2375 0.261025 0.00388324
1.2625 0.248344 0.00352773
1.2875 0.236689 0.00291431
1.3125 0.223689 0.00293219
1.3375 0.210393 0.00356091
1.3625 0.19809 0.00262739
1.3875 0.182066 0.00249357
1.4125 0.168738 0.00278409
1.4375 0.153098 0.002592
1.4625 0.145066 0.00249498
1.4875 0.128492 0.00230727
1.5125 0.115385 0.00169754
1.5375 0.104795 0.00177056
1.5625 0.095123 0.00141596
1.5875 0.0832951 0.00171458
1.6125 0.0757049 0.001376
1.6375 0.0666885 0.00156729
1.6625 0.0597459 0.00103015
1.6875 0.0521721 0.000982436
1.7125 0.0455082 0.00086322
1.7375 0.0395492 0.000908534
1.7625 0.0337377 0.000665864
1.7875 0.0286475 0.000982641
1.8125 0.0246721 0.000919751
1.8375 0.0199016 0.00050957
1.8625 0.0177131 0.000672578
1.8875 0.0140082 0.000469934
1.9125 0.0117213 0.000365743
1.9375 0.00970492 0.000285029
1.9625 0.00828689 0.000316499
1.9875 0.00667213 0.000261037
2.0125 0.0055082 0.000226384
2.0375 0.00409016 0.000216702
2.0625 0.00354098 0.000236827
2.0875 0.00264754 0.000176287
2.1125 0.00221311 0.000140305
2.1375 0.00169672 0.000135816
2.1625 0.00104098 0.000112552
2.1875 0.000885246 0.000117302
2.2125 0.00052459 7.47656e-05
2.2375 0.000483607 6.60587e-05
2.2625 0.000459016 8.94908e-05
2.2875 0.000237705 4.84578e-05
2.3125 0.000254098 6.18567e-05
2.3375 7.37705e-05 2.71236e-05
2.3625 0.000114754 3.49684e-05
2.3875 8.19672e-05 2.45902e-05
2.4125 5.7377e-05 2.09778e-05
2.4375 4.09836e-05 2.55943e-05
2.4625 2.45902e-05 1.30891e-05
2.4875 8.19672e-06 7.98918e-06
2.5125 2.45902e-05 2.39675e-05
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
